"Year","Name","NestName","ID","Sex","MeasurementDate","MeasurementDateJulYear","HatchDate","HatchDateJulYear","FieldAge","CalcAgeInteger","CalcAge","BNT","TEC","BW","BD","Head","UB","UBS","TBS","Skull","Tarsus","WingChord","Primary7","TailLength","Weight","MaxC1_11","MaxC12_22","MaxCIncubation","MinC1_11","MinC12_22","MinCIncubation","GDD10CSum1_11","GDD10CSum12_22","GDD10CSumIncubation","PrecipSum1_11","PrecipSum12_22","PrecipSumIncubation","MaxC6_19","MinC6_19","GDD10CSum6_19","PrecipSum6_19","MaxC8_22","MinC8_22","GDD10CSum8_22","PrecipSum8_22"
2001,"4U","NOGO01","4U NOGO01","M","5/25/2001",2001145,"2001-04-27",2001117,30,28,28.4,25,38.9,13.2,13.6,83.7,13.9,189.04,260.63,44.8,60.7,215,142,90,455,21.969696969697,20.4545454545454,16.2280701754386,4.04040404040404,6.51515151515151,3.01169590643275,33.0555555555556,38.3333333333333,-7.22222222222222,0.0508,1.143,1.2192,23.2539682539682,6.70634920634921,69.7222222222223,1.1684,21.4444444444444,6.40740740740741,58.8888888888889,1.1938
2001,"5V","NOGO01","5V NOGO01","M","5/25/2001",2001145,"2001-04-26",2001116,30,29,28.8,23.4,39.8,12.9,13.9,80.5,16.4,227.96,266.66,40.7,59.8,208,148,93,420,21.2626262626263,20.959595959596,15.7894736842105,3.28282828282829,6.11111111111111,3.01169590643275,25,38.8888888888889,-11.3888888888889,0.0508,1.1176,1.27,23.7698412698413,7.02380952380952,75.5555555555556,1.1684,22.4444444444444,6.37037037037037,66.1111111111111,1.1684
2001,"6W","NOGO01","6W NOGO01","F","5/25/2001",2001145,"2001-04-27",2001117,30,28,28.2,23,34.8,13.4,12.3,77.5,11.8,145.14,223.59,42.7,59.5,194,138,90,388,21.969696969697,20.4545454545454,16.2280701754386,4.04040404040404,6.51515151515151,3.01169590643275,33.0555555555556,38.3333333333333,-7.22222222222222,0.0508,1.143,1.2192,23.2539682539682,6.70634920634921,69.7222222222223,1.1684,21.4444444444444,6.40740740740741,58.8888888888889,1.1938
2001,"0P","SWEG01","0P SWEG01","F","6/5/2001",2001156,"2001-05-09",2001129,26,27,26.8,23,37.1,13.8,12.6,79.1,14.1,177.66,244.86,42,58.7,180,122,70,400,20.1515151515151,19.6969696969697,21.6374269005848,6.66666666666667,10,5.29239766081872,37.5,53.3333333333333,65.8333333333334,1.4986,3.6322,0.7112,19.0079365079365,8.17460317460319,50.2777777777778,2.9464,19.3333333333333,9.37037037037038,65.2777777777778,4.0132
2001,"1Q","SWEG01","1Q SWEG01","M","6/5/2001",2001156,"2001-05-10",2001130,25,26,25.6,23.4,36.5,13.4,13,76.7,13.1,170.3,240.9,40.2,58.3,163,105,47,386,19.9494949494949,19.040404040404,21.9590643274854,6.26262626262627,9.5959595959596,5.43859649122807,34.1666666666667,47.5,70.2777777777778,1.3208,3.6322,0.6858,19.6428571428571,8.92857142857144,60,3.8608,19.037037037037,9.37037037037038,63.0555555555556,4.0132
2001,"2R","SWEG01","2R SWEG01","F","6/5/2001",2001156,"2001-05-10",2001130,25,26,25.9,21.3,32.2,12.9,12.2,73.6,10.9,132.98,202.055,41.4,58.1,167,110,54,365,19.9494949494949,19.040404040404,21.9590643274854,6.26262626262627,9.5959595959596,5.43859649122807,34.1666666666667,47.5,70.2777777777778,1.3208,3.6322,0.6858,19.6428571428571,8.92857142857144,60,3.8608,19.037037037037,9.37037037037038,63.0555555555556,4.0132
2001,"8Z","SWPG01","8Z SWPG01","F","5/17/2001",2001137,"2001-04-22",2001112,23,25,25.4,20.2,33.1,12.9,12.1,72.5,12.9,156.09,206.875,39.4,58.7,152,99,47,385,20.2525252525252,24.1414141414141,13.4502923976608,3.98989898989899,7.87878787878788,1.31578947368421,23.3333333333334,66.1111111111112,-49.7222222222222,0.4572,1.1684,1.8288,22.1428571428571,4.96031746031746,49.7222222222223,0.2286,22.962962962963,6.33333333333333,69.7222222222223,1.1684
2001,"4T","USGS01","4T USGS01","M","6/8/2001",2001159,"2001-05-12",2001132,28,27,26.8,23.4,36.4,12.6,13.6,79,13,176.8,238.42,42.6,64.1,177,119,73,440,18.989898989899,18.6363636363636,22.4853801169591,7.07070707070708,8.43434343434344,5.64327485380117,33.3333333333333,38.8888888888889,77.2222222222223,2.54,3.3782,0.381,19.4047619047619,10,65.8333333333333,4.0132,18.8518518518518,8.81481481481482,57.5,4.953
2001,"5U","USGS01","5U USGS01","U","6/8/2001",2001159,"2001-05-11",2001131,28,28,27.9,24.4,36.8,12.5,13,79.8,12.4,161.2,234.6,43,60.3,197,133,87,405,19.7979797979798,18.4848484848485,22.3099415204678,6.71717171717172,8.63636363636364,5.35087719298246,35.8333333333333,39.1666666666667,72.7777777777778,1.397,3.556,0.2286,19.6031746031746,9.72222222222223,65.2777777777778,3.9624,18.5925925925926,8.85185185185186,55.8333333333333,4.0132
2001,"3I","WARO01","3I WARO01","F","5/31/2001",2001151,"2001-05-04",2001124,27,27,27.1,23.6,36,13.2,13.3,77.5,12.4,164.92,238.5,41.5,61.5,180,125,75,415,22.6767676767677,19.3434343434343,18.3625730994152,6.91919191919192,8.1818181818182,3.18713450292398,52.7777777777778,41.3888888888889,14.7222222222223,1.1684,2.7432,0.5334,20.1190476190476,7.3015873015873,51.9444444444445,2.7178,19.8148148148148,7.77777777777779,56.9444444444445,3.683
2001,"4J","WARO01","4J WARO01","M","5/31/2001",2001151,"2001-05-04",2001124,27,27,26.8,23.4,36.3,14.4,13.7,79.3,12.9,176.73,255.0075,43,63.3,183,120,71,462,22.6767676767677,19.3434343434343,18.3625730994152,6.91919191919192,8.1818181818182,3.18713450292398,52.7777777777778,41.3888888888889,14.7222222222223,1.1684,2.7432,0.5334,20.1190476190476,7.3015873015873,51.9444444444445,2.7178,19.8148148148148,7.77777777777779,56.9444444444445,3.683
2001,"5K","WARO01","5K WARO01","M","5/31/2001",2001151,"2001-05-04",2001124,27,27,26.6,23.7,37.2,13.6,14.2,80,13.5,191.7,258.54,42.8,61.6,178,119,68,445,22.6767676767677,19.3434343434343,18.3625730994152,6.91919191919192,8.1818181818182,3.18713450292398,52.7777777777778,41.3888888888889,14.7222222222223,1.1684,2.7432,0.5334,20.1190476190476,7.3015873015873,51.9444444444445,2.7178,19.8148148148148,7.77777777777779,56.9444444444445,3.683
2001,"6L","WARO01","6L WARO01","F","5/31/2001",2001151,"2001-05-05",2001125,27,26,26,21.9,33.8,12.1,12.6,75.1,11.9,149.94,208.715,41.3,59.2,167,107,60,412,21.4646464646465,19.8989898989899,19.1812865497076,5.95959595959595,9.39393939393941,3.53801169590643,40.8333333333333,51.1111111111111,25.8333333333334,1.1684,2.921,0.5842,19.8412698412698,7.38095238095239,50.5555555555556,3.6576,19.6296296296296,8.11111111111112,58.0555555555556,3.8608
2001,"6C","WCEM01","6C WCEM01","M","5/18/2001",2001138,"2001-04-23",2001113,24,25,25.2,19.8,32.6,13.3,12.6,73.6,12.8,161.28,211.085,41,57.9,151,94,42,342,21.2121212121212,22.6767676767677,14.3567251461988,3.98989898989899,6.91919191919192,2.01754385964912,28.6111111111111,52.7777777777778,-34.4444444444445,0,1.1684,1.8288,22.6587301587302,5.43650793650794,56.6666666666667,0.2286,23.2222222222222,6.55555555555555,73.3333333333334,1.1684
2001,"7D","WCEM01","7D WCEM01","M","5/18/2001",2001138,"2001-04-22",2001112,25,26,26.1,23.2,36.8,11.9,12.3,78,13.6,167.28,222.64,41.2,62.4,169,113,58,405,20.2525252525252,24.1414141414141,13.4502923976608,3.98989898989899,7.87878787878788,1.31578947368421,23.3333333333334,66.1111111111112,-49.7222222222222,0.4572,1.1684,1.8288,22.1428571428571,4.96031746031746,49.7222222222223,0.2286,22.962962962963,6.33333333333333,69.7222222222223,1.1684
2001,"0R","WWCK01","0R WWCK01","F","5/16/2001",2001136,"2001-04-20",2001110,26,26,25.6,21.3,35.4,12.2,13,77.2,14.1,183.3,223.02,41.8,60.7,162,103,51,405,17.8787878787879,24.8989898989899,11.7836257309941,2.92929292929293,7.27272727272728,0.380116959064327,4.44444444444446,66.9444444444445,-74.4444444444445,0.4826,0.2286,1.397,21.1904761904762,3.73015873015873,34.4444444444445,0.0508,22.3703703703704,5.18518518518519,56.6666666666667,0.2286
2001,"1S","WWCK01","1S WWCK01","F","5/16/2001",2001136,"2001-04-21",2001111,26,25,25.2,19.6,33.2,12.2,12.4,73.9,13.6,168.64,204.18,40.7,57.4,151,95,42,365,19.1414141414141,25.3030303030303,12.5438596491228,3.63636363636364,8.18181818181818,0.643274853801169,15.2777777777778,74.1666666666667,-64.7222222222223,0.4826,0.381,1.3716,21.3095238095238,4.32539682539683,39.4444444444445,0.2286,23.037037037037,6.03703703703704,68.0555555555556,0.381
2001,"8P","WWCK01","8P WWCK01","F","5/16/2001",2001136,"2001-04-19",2001109,27,27,27.4,22.2,35.5,11.7,13.3,80.5,13.3,176.89,221.875,45,61.6,187,129,78,460,16.8181818181818,23.989898989899,11.2865497076023,2.32323232323232,6.51515151515152,0.497076023391813,-4.72222222222222,57.7777777777778,-78.0555555555556,0.4826,0.2286,1.524,21.7857142857143,4.24603174603175,42.2222222222223,0.0508,21.4814814814815,4.48148148148148,44.7222222222223,0.2286
2001,"9Q","WWCK01","9Q WWCK01","M","5/16/2001",2001136,"2001-04-20",2001110,26,26,25.8,21.3,34.8,11.9,13.1,77.5,13.5,176.85,217.5,42.7,61.8,164,107,54,440,17.8787878787879,24.8989898989899,11.7836257309941,2.92929292929293,7.27272727272728,0.380116959064327,4.44444444444446,66.9444444444445,-74.4444444444445,0.4826,0.2286,1.397,21.1904761904762,3.73015873015873,34.4444444444445,0.0508,22.3703703703704,5.18518518518519,56.6666666666667,0.2286
2002,"4S","BLAC02","4S BLAC02","M","5/17/2002",2002137,"2002-04-18",2002108,28,29,28.8,24.5,38.4,13.3,14.2,82.6,13.9,197.38,264,44.2,60.6,212,143,98,418,15,15.7575757575758,14.7076023391813,2.67676767676768,3.08080808080808,2.71929824561403,-12.7777777777778,-6.38888888888888,-24.4444444444445,2.0066,3.2004,4.191,12.2619047619048,-0.0793650793650792,-54.7222222222222,3.6576,14.5925925925926,2,-25.5555555555555,4.8514
2002,"0Y","BRTN02","0Y BRTN02","F","5/22/2002",2002142,"2002-04-25",2002115,26,27,26.6,21.7,34.8,11.6,12.8,75.3,13.1,167.68,212.28,40.5,61,180,118,68,380,12.3737373737374,16.5151515151515,17.0760233918129,0.0505050505050511,5.30303030303031,4.23976608187134,-41.6666666666667,10,12.4999999999999,3.6068,8.8392,4.0894,15.7936507936508,3.53174603174603,-4.72222222222221,3.5306,16.0740740740741,4.33333333333334,3.05555555555557,9.1186
2002,"1Z","BRTN02","1Z BRTN02","F","5/22/2002",2002142,"2002-04-26",2002116,26,26,26.2,21.9,35.1,11.8,13,76.2,13.2,171.6,217.62,41.1,61,168,108,64,395,12.8787878787879,16.5656565656566,17.4561403508772,0.404040404040404,5.50505050505051,4.70760233918128,-36.9444444444444,11.3888888888889,20.5555555555555,3.6068,9.1948,5.1816,16.3888888888889,3.92857142857143,2.22222222222224,9.144,16.5925925925926,4.44444444444445,7.7777777777778,9.1948
2002,"7A","BRTN02","7A BRTN02","F","5/22/2002",2002142,"2002-04-27",2002117,26,25,25.1,20.6,32,12.3,12.2,71,11.4,139.08,196,39,54.6,151,94,41,338,14.2424242424242,15.5050505050505,17.4269005847953,1.51515151515152,4.44444444444445,4.70760233918128,-23.3333333333333,-0.277777777777769,20.2777777777777,3.0226,10.4394,5.1816,16.1111111111111,4.40476190476191,3.61111111111113,9.1186,16.1851851851852,4.33333333333334,3.8888888888889,10.9474
2002,"6A","CCLI02","6A CCLI02","M","5/15/2002",2002135,"2002-04-18",2002108,27,27,27.2,28.8,36,12.6,13,77.6,7.2,93.6,230.4,41.6,59.2,193,131,72,403,15,15.7575757575758,14.7076023391813,2.67676767676768,3.08080808080808,2.71929824561403,-12.7777777777778,-6.38888888888888,-24.4444444444445,2.0066,3.2004,4.191,12.2619047619048,-0.0793650793650792,-54.7222222222222,3.6576,14.5925925925926,2,-25.5555555555555,4.8514
2002,"7B","CCLI02","7B CCLI02","M","5/15/2002",2002135,"2002-04-17",2002107,28,28,27.8,22.1,35.8,11.6,13.1,78.6,13.7,179.47,221.065,42.8,60.3,200,138,80,425,16.7171717171717,15.5555555555556,13.9766081871345,3.93939393939394,2.42424242424243,2.25146198830409,3.61111111111107,-11.1111111111111,-35.8333333333334,1.4478,3.2512,4.191,11.1111111111111,-0.317460317460317,-64.4444444444444,3.7338,14.2222222222222,1.25925925925926,-33.8888888888889,4.3434
2002,"8C","CCLI02","8C CCLI02","U","5/15/2002",2002135,"2002-04-18",2002108,27,27,26.6,21.1,33.8,10.7,11.9,73.2,12.7,151.13,190.97,39.4,54.8,174,121,65,343,15,15.7575757575758,14.7076023391813,2.67676767676768,3.08080808080808,2.71929824561403,-12.7777777777778,-6.38888888888888,-24.4444444444445,2.0066,3.2004,4.191,12.2619047619048,-0.0793650793650792,-54.7222222222222,3.6576,14.5925925925926,2,-25.5555555555555,4.8514
2002,"9D","CCLI02","9D CCLI02","M","5/15/2002",2002135,"2002-04-19",2002109,26,26,25.6,19,29.8,11.5,11.2,70.7,10.8,120.96,169.115,40.9,57.6,164,109,45,320,13.4343434343434,15.8080808080808,15.4093567251462,1.46464646464646,3.43434343434344,3.62573099415204,-28.0555555555556,-4.16666666666665,-9.16666666666673,3.302,1.9558,4.191,13.5714285714286,0.952380952380954,-38.3333333333333,4.1148,14.5185185185185,2.25925925925926,-24.1666666666667,4.9022
2002,"1E","CCPL02","1E CCPL02","M","5/22/2002",2002142,"2002-04-23",2002113,28,29,28.5,25.2,39.4,14,14.1,82.4,14.2,200.22,276.785,43,61.6,219,145,90,422,11.2626262626263,16.7171717171717,15.9941520467836,-0.404040404040403,4.54545454545455,3.91812865497076,-50.2777777777778,6.94444444444446,-0.833333333333391,3.6576,8.5852,4.1656,15.5555555555556,2.61904761904762,-12.7777777777778,3.81,15.5925925925926,3.66666666666667,-5.55555555555554,9.2456
2002,"2F","CCPL02","2F CCPL02","M","5/22/2002",2002142,"2002-04-25",2002115,27,27,27,25.7,40.3,13.4,13.7,83.7,14.6,200.02,273.0325,43.4,61.6,190,130,66,428,12.3737373737374,16.5151515151515,17.0760233918129,0.0505050505050511,5.30303030303031,4.23976608187134,-41.6666666666667,10,12.4999999999999,3.6068,8.8392,4.0894,15.7936507936508,3.53174603174603,-4.72222222222221,3.5306,16.0740740740741,4.33333333333334,3.05555555555557,9.1186
2002,"4I","DBAR02","4I DBAR02","F","5/16/2002",2002136,"2002-04-19",2002109,29,27,27.1,21.4,33.6,12.4,12.1,75.8,12.2,147.62,205.8,42.2,62.9,183,129,70,402,13.4343434343434,15.8080808080808,15.4093567251462,1.46464646464646,3.43434343434344,3.62573099415204,-28.0555555555556,-4.16666666666665,-9.16666666666673,3.302,1.9558,4.191,13.5714285714286,0.952380952380954,-38.3333333333333,4.1148,14.5185185185185,2.25925925925926,-24.1666666666667,4.9022
2002,"5J","DBAR02","5J DBAR02","M","5/16/2002",2002136,"2002-04-20",2002110,29,26,26.4,22,35.4,13.2,13.1,78.6,13.4,175.54,232.755,43.2,61.2,170,118,62,435,11.2121212121212,17.0707070707071,16.1695906432749,7.26617063407279e-16,3.33333333333334,3.7719298245614,-48.3333333333333,2.22222222222224,-0.555555555555611,3.4036,1.8542,3.9116,14.6428571428571,1.66666666666667,-25.8333333333333,4.3434,15.1111111111111,2.14814814814815,-20.5555555555555,3.81
2002,"6K","DBAR02","6K DBAR02","M","5/16/2002",2002136,"2002-04-18",2002108,29,28,27.6,21.6,34.2,12.5,12.4,78.9,12.6,156.24,212.895,44.7,62.2,188,131,81,417,15,15.7575757575758,14.7076023391813,2.67676767676768,3.08080808080808,2.71929824561403,-12.7777777777778,-6.38888888888888,-24.4444444444445,2.0066,3.2004,4.191,12.2619047619048,-0.0793650793650792,-54.7222222222222,3.6576,14.5925925925926,2,-25.5555555555555,4.8514
2002,"6U","DRIN02","6U DRIN02","F","5/20/2002",2002140,"2002-04-25",2002115,25,25,25.2,20.4,30.7,13.1,11.7,73.8,10.3,120.51,190.34,43.1,58.8,155,92,46.5,398,12.3737373737374,16.5151515151515,17.0760233918129,0.0505050505050511,5.30303030303031,4.23976608187134,-41.6666666666667,10,12.4999999999999,3.6068,8.8392,4.0894,15.7936507936508,3.53174603174603,-4.72222222222221,3.5306,16.0740740740741,4.33333333333334,3.05555555555557,9.1186
2002,"7V","DRIN02","7V DRIN02","F","5/20/2002",2002140,"2002-04-25",2002115,25,25,25.4,20.4,28.7,13.3,12.5,71.3,8.3,103.75,185.115,42.6,58,152,97,47,390,12.3737373737374,16.5151515151515,17.0760233918129,0.0505050505050511,5.30303030303031,4.23976608187134,-41.6666666666667,10,12.4999999999999,3.6068,8.8392,4.0894,15.7936507936508,3.53174603174603,-4.72222222222221,3.5306,16.0740740740741,4.33333333333334,3.05555555555557,9.1186
2002,"8W","DRIN02","8W DRIN02","F","5/20/2002",2002140,"2002-04-25",2002115,25,25,25.1,21,29.7,12.1,12.2,72.4,8.7,106.14,180.4275,42.7,56.6,154,88,45,388,12.3737373737374,16.5151515151515,17.0760233918129,0.0505050505050511,5.30303030303031,4.23976608187134,-41.6666666666667,10,12.4999999999999,3.6068,8.8392,4.0894,15.7936507936508,3.53174603174603,-4.72222222222221,3.5306,16.0740740740741,4.33333333333334,3.05555555555557,9.1186
2002,"9X","DRIN02","9X DRIN02","F","5/20/2002",2002140,"2002-04-25",2002115,25,25,24.9,21,28.5,11.8,12.2,73.7,7.5,91.5,171,45.2,57.2,150,87,37,368,12.3737373737374,16.5151515151515,17.0760233918129,0.0505050505050511,5.30303030303031,4.23976608187134,-41.6666666666667,10,12.4999999999999,3.6068,8.8392,4.0894,15.7936507936508,3.53174603174603,-4.72222222222221,3.5306,16.0740740740741,4.33333333333334,3.05555555555557,9.1186
2002,"2H","EOCR02","2H EOCR02","M","5/4/2002",2002124,"2002-04-09",2002099,25,25,25.3,22.3,36,14.1,14,77.7,13.7,191.8,252.9,41.7,63.6,151,93,50,487,21.6161616161616,11.2121212121212,7.04678362573099,8.13131313131313,7.26617063407279e-16,-2.92397660818714,53.6111111111111,-48.3333333333333,-150.833333333333,3.7338,3.4036,3.302,17.5396825396825,5.27777777777777,19.7222222222222,3.8862,15.8888888888889,3.77777777777777,-2.50000000000004,3.4036
2002,"3I","EOCR02","3I EOCR02","M","5/4/2002",2002124,"2002-04-09",2002099,25,25,25,22.4,36.1,13.4,13.2,77.4,13.7,180.84,240.065,41.3,63,142,88,41,460,21.6161616161616,11.2121212121212,7.04678362573099,8.13131313131313,7.26617063407279e-16,-2.92397660818714,53.6111111111111,-48.3333333333333,-150.833333333333,3.7338,3.4036,3.302,17.5396825396825,5.27777777777777,19.7222222222222,3.8862,15.8888888888889,3.77777777777777,-2.50000000000004,3.4036
2002,"4J","EOCR02","4J EOCR02","M","5/4/2002",2002124,"2002-04-09",2002099,25,25,24.9,20.9,33.7,13.8,13.6,74.5,12.8,174.08,230.845,40.8,61.2,140,84,42,448,21.6161616161616,11.2121212121212,7.04678362573099,8.13131313131313,7.26617063407279e-16,-2.92397660818714,53.6111111111111,-48.3333333333333,-150.833333333333,3.7338,3.4036,3.302,17.5396825396825,5.27777777777777,19.7222222222222,3.8862,15.8888888888889,3.77777777777777,-2.50000000000004,3.4036
2002,"5K","EOCR02","5K EOCR02","F","5/4/2002",2002124,"2002-04-09",2002099,25,25,24.6,20.6,35,13.2,13.6,73.6,14.4,195.84,234.5,38.6,60.4,131,77,35,395,21.6161616161616,11.2121212121212,7.04678362573099,8.13131313131313,7.26617063407279e-16,-2.92397660818714,53.6111111111111,-48.3333333333333,-150.833333333333,3.7338,3.4036,3.302,17.5396825396825,5.27777777777777,19.7222222222222,3.8862,15.8888888888889,3.77777777777777,-2.50000000000004,3.4036
2002,"0C","FERG02","0C FERG02","M","6/18/2002",2002169,"2002-05-22",2002142,27,27,26.8,23.6,37,13.7,12.9,78.1,13.4,172.86,246.05,41.1,58.2,187,125,66,382,22.2222222222222,23.2828282828283,14.7368421052632,8.23232323232323,10.8080808080808,3.15789473684211,57.5,77.5,-20,2.0574,5.6134,11.0998,22.8571428571429,10.4761904761905,93.3333333333334,7.5946,23.8518518518519,11.7777777777778,117.222222222222,7.3914
2002,"9B","FERG02","9B FERG02","M","6/18/2002",2002169,"2002-05-20",2002140,28,29,28.7,25.7,38.9,14.2,13.5,84,13.2,178.2,269.3825,45.1,61.3,217,150,89,420,19.1414141414141,22.8282828282828,15.3508771929825,5.40404040404041,9.8989898989899,3.77192982456141,25,70.0000000000001,-8.33333333333332,0.9398,6.731,11.3792,22.5396825396825,9.36507936507937,83.3333333333334,7.6708,23.0740740740741,10.4074074074074,101.111111111111,7.5946
2002,"0X","HAPA02","0X HAPA02","M","6/15/2002",2002166,"2002-05-21",2002141,25,25,24.8,21.1,33.7,11.9,12.3,73.5,12.6,154.98,203.885,39.8,58.5,143,90,30,342,20.6565656565657,22.8787878787879,15.1169590643275,7.17171717171717,9.74747474747475,3.39181286549708,43.0555555555555,69.4444444444445,-14.1666666666667,1.0668,6.604,11.0998,22.4603174603175,9.84126984126985,86.1111111111111,7.5946,23.5555555555556,11.0740740740741,109.722222222222,7.5946
2002,"1Y","HAPA02","1Y HAPA02","M","6/15/2002",2002166,"2002-05-21",2002141,25,25,24.7,21.6,35,12,12.2,73.4,13.4,163.48,211.75,38.4,59.2,140,83,35,338,20.6565656565657,22.8787878787879,15.1169590643275,7.17171717171717,9.74747474747475,3.39181286549708,43.0555555555555,69.4444444444445,-14.1666666666667,1.0668,6.604,11.0998,22.4603174603175,9.84126984126985,86.1111111111111,7.5946,23.5555555555556,11.0740740740741,109.722222222222,7.5946
2002,"2Z","HAPA02","2Z HAPA02","F","6/15/2002",2002166,"2002-05-21",2002141,25,25,24.9,21.4,33,11.8,12.2,71.2,11.6,141.52,198,38.2,55.5,144,84,40,342,20.6565656565657,22.8787878787879,15.1169590643275,7.17171717171717,9.74747474747475,3.39181286549708,43.0555555555555,69.4444444444445,-14.1666666666667,1.0668,6.604,11.0998,22.4603174603175,9.84126984126985,86.1111111111111,7.5946,23.5555555555556,11.0740740740741,109.722222222222,7.5946
2002,"9W","HAPA02","9W HAPA02","M","6/15/2002",2002166,"2002-05-21",2002141,24,25,24.5,21,34.5,11.7,11.8,72.1,13.5,159.3,202.6875,37.6,56,136,80,26,318,20.6565656565657,22.8787878787879,15.1169590643275,7.17171717171717,9.74747474747475,3.39181286549708,43.0555555555555,69.4444444444445,-14.1666666666667,1.0668,6.604,11.0998,22.4603174603175,9.84126984126985,86.1111111111111,7.5946,23.5555555555556,11.0740740740741,109.722222222222,7.5946
2002,"0O","JEWL02","0O JEWL02","M","5/16/2002",2002136,"2002-04-20",2002110,27,26,26.2,22.5,35.3,12.2,11.5,76.3,12.8,147.2,209.1525,41,59.6,170,109,63,395,11.2121212121212,17.0707070707071,16.1695906432749,7.26617063407279e-16,3.33333333333334,3.7719298245614,-48.3333333333333,2.22222222222224,-0.555555555555611,3.4036,1.8542,3.9116,14.6428571428571,1.66666666666667,-25.8333333333333,4.3434,15.1111111111111,2.14814814814815,-20.5555555555555,3.81
